0.187988,1.03938,1.67792,-16.1466,-21.2367,1.03938,1.67792,0.523125,0.405417,1.03938,1.67792,-4.0052
0.188024,1.03953,1.67208,-16.1464,-21.2425,1.03953,1.67208,0.522969,0.41125,1.03953,1.67208,-4.00847
0.18806,1.03906,1.67167,-16.1469,-21.2429,1.03906,1.67167,0.523438,0.411667,1.03906,1.67167,-4.00906
0.188096,1.03938,1.67125,-16.1466,-21.2433,1.03938,1.67125,0.523125,0.412083,1.03938,1.67125,-4.00988
0.188132,1.03922,1.67125,-16.1467,-21.2433,1.03922,1.67125,0.523281,0.412083,1.03922,1.67125,-4.00897
0.188168,1.03781,1.67292,-16.1481,-21.2417,1.03781,1.67292,0.524687,0.410417,1.03781,1.67292,-4.00893
0.188204,1.03859,1.66562,-16.1473,-21.249,1.03859,1.66562,0.523906,0.417708,1.03859,1.66562,-4.00912
0.18824,1.03688,1.66646,-16.1491,-21.2481,1.03688,1.66646,0.525625,0.416875,1.03688,1.66646,-4.00358
0.188275,1.03594,1.66354,-16.15,-21.251,1.03594,1.66354,0.526563,0.419792,1.03594,1.66354,-4.00117
0.188311,1.03641,1.66438,-16.1495,-21.2502,1.03641,1.66438,0.526094,0.418958,1.03641,1.66438,-4.0015
0.188347,1.03578,1.66521,-16.1502,-21.2494,1.03578,1.66521,0.526719,0.418125,1.03578,1.66521,-4.00381
0.188383,1.03625,1.66688,-16.1497,-21.2477,1.03625,1.66688,0.52625,0.416458,1.03625,1.66688,-4.00236
0.188419,1.03781,1.665,-16.1481,-21.2496,1.03781,1.665,0.524687,0.418333,1.03781,1.665,-4.00131
0.188455,1.03891,1.66854,-16.147,-21.246,1.03891,1.66854,0.523594,0.414792,1.03891,1.66854,-4.00129
0.188491,1.04562,1.65854,-16.1403,-21.256,1.04562,1.65854,0.516875,0.424792,1.04562,1.65854,-4.00091
0.188527,1.05219,1.65625,-16.1337,-21.2583,1.05219,1.65625,0.510312,0.427083,1.05219,1.65625,-3.99415
0.188563,1.05344,1.65542,-16.1325,-21.2592,1.05344,1.65542,0.509062,0.427917,1.05344,1.65542,-3.99489
0.188599,1.05375,1.655,-16.1322,-21.2596,1.05375,1.655,0.50875,0.428333,1.05375,1.655,-3.9938
0.188635,1.05437,1.65729,-16.1316,-21.2573,1.05437,1.65729,0.508125,0.426042,1.05437,1.65729,-3.99273
0.188671,1.05375,1.65771,-16.1322,-21.2569,1.05375,1.65771,0.50875,0.425625,1.05375,1.65771,-3.98968
0.188707,1.05469,1.6575,-16.1313,-21.2571,1.05469,1.6575,0.507812,0.425833,1.05469,1.6575,-3.98815
0.188743,1.05547,1.65542,-16.1305,-21.2592,1.05547,1.65542,0.507031,0.427917,1.05547,1.65542,-3.9892
0.188779,1.05437,1.65604,-16.1316,-21.2585,1.05437,1.65604,0.508125,0.427292,1.05437,1.65604,-3.98616
0.188815,1.05453,1.65771,-16.1314,-21.2569,1.05453,1.65771,0.507969,0.425625,1.05453,1.65771,-3.98462
0.188851,1.05547,1.65688,-16.1305,-21.2577,1.05547,1.65688,0.507031,0.426458,1.05547,1.65688,-3.98534
0.188887,1.05484,1.65854,-16.1311,-21.256,1.05484,1.65854,0.507656,0.424792,1.05484,1.65854,-3.98465
0.188923,1.05266,1.65729,-16.1333,-21.2573,1.05266,1.65729,0.509844,0.426042,1.05266,1.65729,-3.98433
0.188959,1.03297,1.64187,-16.153,-21.2727,1.03297,1.64187,0.529531,0.441458,1.03297,1.64187,-3.98565
0.188995,1.04266,1.65917,-16.1433,-21.2554,1.04266,1.65917,0.519844,0.424167,1.04266,1.65917,-3.98565
0.189031,1.03094,1.64479,-16.155,-21.2698,1.03094,1.64479,0.531563,0.438542,1.03094,1.64479,-3.99096
0.189067,1.02922,1.64542,-16.1567,-21.2692,1.02922,1.64542,0.533281,0.437917,1.02922,1.64542,-3.99703
0.189103,1.02703,1.64938,-16.1589,-21.2652,1.02703,1.64938,0.535469,0.433958,1.02703,1.64938,-3.99758
0.189139,1.02594,1.64792,-16.16,-21.2667,1.02594,1.64792,0.536563,0.435417,1.02594,1.64792,-3.99974
0.189175,1.02484,1.65417,-16.1611,-21.2604,1.02484,1.65417,0.537656,0.429167,1.02484,1.65417,-3.99814
0.189211,1.02469,1.65583,-16.1613,-21.2588,1.02469,1.65583,0.537813,0.4275,1.02469,1.65583,-3.99812
0.189247,1.02672,1.65125,-16.1592,-21.2633,1.02672,1.65125,0.535781,0.432083,1.02672,1.65125,-3.99512
0.189283,1.02797,1.64917,-16.158,-21.2654,1.02797,1.64917,0.534531,0.434167,1.02797,1.64917,-3.99447
0.189318,1.02891,1.64583,-16.157,-21.2687,1.02891,1.64583,0.533594,0.4375,1.02891,1.64583,-3.99722
0.189354,1.04047,1.66604,-16.1455,-21.2485,1.04047,1.66604,0.522031,0.417292,1.04047,1.66604,-3.9913
0.18939,1.04047,1.66896,-16.1455,-21.2456,1.04047,1.66896,0.522031,0.414375,1.04047,1.66896,-3.98941
0.189426,1.03031,1.64667,-16.1556,-21.2679,1.03031,1.64667,0.532188,0.436667,1.03031,1.64667,-3.98855
0.189462,1.04062,1.66708,-16.1453,-21.2475,1.04062,1.66708,0.521875,0.41625,1.04062,1.66708,-3.98796
0.189498,1.04094,1.66542,-16.145,-21.2492,1.04094,1.66542,0.521562,0.417917,1.04094,1.66542,-3.98802
0.189534,1.03109,1.64521,-16.1548,-21.2694,1.03109,1.64521,0.531406,0.438125,1.03109,1.64521,-3.99056
0.18957,1.03156,1.64354,-16.1544,-21.271,1.03156,1.64354,0.530937,0.439792,1.03156,1.64354,-3.98941
0.189606,1.04188,1.66479,-16.1441,-21.2498,1.04188,1.66479,0.520625,0.418542,1.04188,1.66479,-3.98494
0.189642,1.04375,1.66604,-16.1422,-21.2485,1.04375,1.66604,0.51875,0.417292,1.04375,1.66604,-3.98099
0.189678,1.04391,1.67104,-16.142,-21.2435,1.04391,1.67104,0.518594,0.412292,1.04391,1.67104,-3.9816
0.189714,1.04422,1.66688,-16.1417,-21.2477,1.04422,1.66688,0.518281,0.416458,1.04422,1.66688,-3.97927
0.18975,1.06047,1.66792,-16.1255,-21.2467,1.06047,1.66792,0.502031,0.415417,1.06047,1.66792,-3.98104
0.189786,1.0575,1.67917,-16.1284,-21.2354,1.0575,1.67917,0.505,0.404167,1.0575,1.67917,-3.9802
0.189822,1.05781,1.67854,-16.1281,-21.236,1.05781,1.67854,0.504687,0.404792,1.05781,1.67854,-3.97894
0.189858,1.075,1.73438,-16.1109,-21.1802,1.075,1.73438,0.4875,0.348958,1.075,1.73438,-3.97938
0.189894,1.08469,1.60375,-16.1012,-21.3108,1.08469,1.60375,0.477812,0.479583,1.08469,1.60375,-3.97976
0.18993,1.08234,1.60104,-16.1036,-21.3135,1.08234,1.60104,0.480156,0.482292,1.08234,1.60104,-3.97927
0.189966,1.08172,1.59771,-16.1042,-21.3169,1.08172,1.59771,0.480781,0.485625,1.08172,1.59771,-3.97686
0.190002,1.08156,1.59563,-16.1044,-21.319,1.08156,1.59563,0.480937,0.487708,1.08156,1.59563,-3.97388
0.190038,1.07922,1.59417,-16.1067,-21.3204,1.07922,1.59417,0.483281,0.489167,1.07922,1.59417,-3.97432
0.190074,1.07828,1.59521,-16.1077,-21.3194,1.07828,1.59521,0.484219,0.488125,1.07828,1.59521,-3.97824
0.19011,1.07844,1.59521,-16.1075,-21.3194,1.07844,1.59521,0.484062,0.488125,1.07844,1.59521,-3.97352
0.190146,1.07953,1.59708,-16.1064,-21.3175,1.07953,1.59708,0.482969,0.48625,1.07953,1.59708,-3.97503
0.190182,1.04969,1.58875,-16.1362,-21.3258,1.04969,1.58875,0.512812,0.494583,1.04969,1.58875,-3.97392
0.190218,1.00953,1.54792,-16.1764,-21.3667,1.00953,1.54792,0.552969,0.535417,1.00953,1.54792,-3.96853
0.190254,1.01016,1.54833,-16.1758,-21.3662,1.01016,1.54833,0.552344,0.535,1.01016,1.54833,-3.96441
0.19029,1.00922,1.54958,-16.1767,-21.365,1.00922,1.54958,0.553281,0.53375,1.00922,1.54958,-3.96214
0.190325,1.00906,1.55104,-16.1769,-21.3635,1.00906,1.55104,0.553438,0.532292,1.00906,1.55104,-3.96057
0.190361,0.998125,1.79,-16.1878,-21.1246,0.998125,1.79,0.564375,0.293333,0.998125,1.79,-3.96147
0.190397,0.897031,1.765,-16.2889,-21.1496,0.897031,1.765,0.665469,0.318333,0.897031,1.765,-3.96097
0.190433,0.888281,1.76417,-16.2977,-21.1504,0.888281,1.76417,0.674219,0.319167,0.888281,1.76417,-3.96112
0.190469,0.886563,1.76396,-16.2994,-21.1506,0.886563,1.76396,0.675938,0.319375,0.886563,1.76396,-3.96099
0.190505,0.887656,1.76125,-16.2983,-21.1533,0.887656,1.76125,0.674844,0.322083,0.887656,1.76125,-3.96
0.190541,0.888281,1.76292,-16.2977,-21.1517,0.888281,1.76292,0.674219,0.320417,0.888281,1.76292,-3.95925
0.190577,0.888594,1.76333,-16.2973,-21.1512,0.888594,1.76333,0.673906,0.32,0.888594,1.76333,-3.96126
0.190613,0.890156,1.76479,-16.2958,-21.1498,0.890156,1.76479,0.672344,0.318542,0.890156,1.76479,-3.96481
0.190649,0.891562,1.76667,-16.2944,-21.1479,0.891562,1.76667,0.670937,0.316667,0.891562,1.76667,-3.96481
0.190685,0.894687,1.77458,-16.2913,-21.14,0.894687,1.77458,0.667812,0.30875,0.894687,1.77458,-3.95956
0.190721,0.9,1.79354,-16.2859,-21.121,0.9,1.79354,0.6625,0.289792,0.9,1.79354,-3.96153
0.190757,0.893438,1.58646,-16.2925,-21.3281,0.893438,1.58646,0.669062,0.496875,0.893438,1.58646,-3.96217
0.190793,0.867813,1.23542,-16.3181,-21.6792,0.867813,1.23542,0.694687,0.847917,0.867813,1.23542,-3.9579
0.190829,0.710469,1.08333,-16.4755,-21.8312,0.710469,1.08333,0.852031,1,0.710469,1.08333,-3.95541
0.190865,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.95326
0.190901,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.95891
0.190937,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,-3.96065
0.190973,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,-3.9646
0.191009,-0.107813,1.00083,-17.2938,-21.9137,-0.107813,1.00083,1.67031,1.0825,-0.107813,1.00083,-3.96195
0.191045,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.94027
0.191081,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.9484
0.191117,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.95198
0.191153,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.93937
0.191189,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,-3.95855
0.191225,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191261,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191297,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191332,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191368,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191404,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.19144,0.282813,0.750208,-16.9031,-22.1644,0.282813,0.750208,1.27969,1.33312,0.282813,0.750208,190984
0.191476,0.288906,0.7425,-16.897,-22.1721,0.288906,0.7425,1.27359,1.34083,0.288906,0.7425,190984
0.191512,0.290156,0.750625,-16.8958,-22.164,0.290156,0.750625,1.27234,1.33271,0.290156,0.750625,190984
0.191548,0.287187,0.752083,-16.8988,-22.1625,0.287187,0.752083,1.27531,1.33125,0.287187,0.752083,190984
0.191584,0.288437,0.747292,-16.8975,-22.1673,0.288437,0.747292,1.27406,1.33604,0.288437,0.747292,190984
0.19162,0.286875,0.751875,-16.8991,-22.1627,0.286875,0.751875,1.27562,1.33146,0.286875,0.751875,190984
0.191656,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191692,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191728,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191764,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.1918,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191836,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191872,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191908,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.191944,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.19198,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192016,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192052,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192088,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192124,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.19216,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192196,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192232,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192268,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.192304,0.730625,1.08333,-16.4553,-21.8312,0.730625,1.08333,0.831875,1,0.730625,1.08333,190984
0.19234,0.0015625,0.00208333,-17.1844,-22.9125,0.0015625,0.00208333,1.56094,2.08125,0.0015625,0.00208333,190984
0.192375,0.0015625,0.00208333,-17.1844,-22.9125,0.0015625,0.00208333,1.56094,2.08125,0.0015625,0.00208333,190984
0.192411,0.0015625,0.00208333,-17.1844,-22.9125,0.0015625,0.00208333,1.56094,2.08125,0.0015625,0.00208333,190984
0.192447,0.901406,1.68917,-16.2845,-21.2254,0.901406,1.68917,0.661094,0.394167,0.901406,1.68917,190984
0.192483,0.88125,1.75437,-16.3047,-21.1602,0.88125,1.75437,0.68125,0.328958,0.88125,1.75437,190984
0.192519,0.914531,1.60188,-16.2714,-21.3127,0.914531,1.60188,0.647969,0.481458,0.914531,1.60188,190984
0.192555,0.869375,1.49271,-16.3166,-21.4219,0.869375,1.49271,0.693125,0.590625,0.869375,1.49271,190984
0.192591,0.888125,1.51042,-16.2978,-21.4042,0.888125,1.51042,0.674375,0.572917,0.888125,1.51042,190984
0.192627,0.894375,1.51396,-16.2916,-21.4006,0.894375,1.51396,0.668125,0.569375,0.894375,1.51396,190984
0.192663,0.898125,1.51417,-16.2878,-21.4004,0.898125,1.51417,0.664375,0.569167,0.898125,1.51417,190984
0.192699,0.9275,1.54792,-16.2584,-21.3667,0.9275,1.54792,0.635,0.535417,0.9275,1.54792,190984
0.192735,1.01187,1.64542,-16.1741,-21.2692,1.01187,1.64542,0.550625,0.437917,1.01187,1.64542,190984
0.192771,1.00828,1.64021,-16.1777,-21.2744,1.00828,1.64021,0.554219,0.443125,1.00828,1.64021,-4.00624
0.192807,1.00672,1.63313,-16.1792,-21.2815,1.00672,1.63313,0.555781,0.450208,1.00672,1.63313,-3.98865
0.192843,0.976719,1.5675,-16.2092,-21.3471,0.976719,1.5675,0.585781,0.515833,0.976719,1.5675,-3.9859
0.192879,0.984844,1.57729,-16.2011,-21.3373,0.984844,1.57729,0.577656,0.506042,0.984844,1.57729,-3.98588
0.192915,0.988906,1.58271,-16.197,-21.3319,0.988906,1.58271,0.573594,0.500625,0.988906,1.58271,-3.98232
0.192951,1.04203,1.6575,-16.1439,-21.2571,1.04203,1.6575,0.520469,0.425833,1.04203,1.6575,-3.98458
0.192987,1.06547,1.67646,-16.1205,-21.2381,1.06547,1.67646,0.497031,0.406875,1.06547,1.67646,-3.98679
0.193023,1.06344,1.67708,-16.1225,-21.2375,1.06344,1.67708,0.499062,0.40625,1.06344,1.67708,-3.98941
0.193059,1.06141,1.67667,-16.1245,-21.2379,1.06141,1.67667,0.501094,0.406667,1.06141,1.67667,-3.98958
0.193095,1.06031,1.67458,-16.1256,-21.24,1.06031,1.67458,0.502187,0.40875,1.06031,1.67458,-3.99233
0.193131,1.05953,1.67229,-16.1264,-21.2423,1.05953,1.67229,0.502969,0.411042,1.05953,1.67229,-3.99233
0.193167,1.05938,1.67229,-16.1266,-21.2423,1.05938,1.67229,0.503125,0.411042,1.05938,1.67229,-3.98763
0.193203,1.05938,1.66896,-16.1266,-21.2456,1.05938,1.66896,0.503125,0.414375,1.05938,1.66896,-3.9876
0.193239,1.05938,1.66708,-16.1266,-21.2475,1.05938,1.66708,0.503125,0.41625,1.05938,1.66708,-3.98832
0.193275,1.05859,1.66667,-16.1273,-21.2479,1.05859,1.66667,0.503906,0.416667,1.05859,1.66667,-3.99008
0.193311,1.05859,1.66521,-16.1273,-21.2494,1.05859,1.66521,0.503906,0.418125,1.05859,1.66521,-3.98985
0.193347,1.05844,1.66083,-16.1275,-21.2537,1.05844,1.66083,0.504063,0.4225,1.05844,1.66083,-3.98763
0.193382,1.05891,1.65521,-16.127,-21.2594,1.05891,1.65521,0.503594,0.428125,1.05891,1.65521,-3.98637
0.193418,1.05891,1.65313,-16.127,-21.2615,1.05891,1.65313,0.503594,0.430208,1.05891,1.65313,-3.9854
0.193454,1.05891,1.65083,-16.127,-21.2638,1.05891,1.65083,0.503594,0.4325,1.05891,1.65083,-3.97824
0.19349,1.05891,1.65083,-16.127,-21.2638,1.05891,1.65083,0.503594,0.4325,1.05891,1.65083,-3.98183
0.193526,1.05891,1.65104,-16.127,-21.2635,1.05891,1.65104,0.503594,0.432292,1.05891,1.65104,-3.9812
0.193562,1.05922,1.65062,-16.1267,-21.264,1.05922,1.65062,0.503281,0.432708,1.05922,1.65062,-3.977
0.193598,1.05969,1.65,-16.1262,-21.2646,1.05969,1.65,0.502813,0.433333,1.05969,1.65,-3.97665
0.193634,1.06031,1.64854,-16.1256,-21.266,1.06031,1.64854,0.502187,0.434792,1.06031,1.64854,-3.97549
0.19367,1.06016,1.64708,-16.1258,-21.2675,1.06016,1.64708,0.502344,0.43625,1.06016,1.64708,-3.97402
0.193706,1.05938,1.64333,-16.1266,-21.2712,1.05938,1.64333,0.503125,0.44,1.05938,1.64333,-3.98145
0.193742,1.05875,1.64125,-16.1272,-21.2733,1.05875,1.64125,0.50375,0.442083,1.05875,1.64125,-3.97961
0.193778,1.05844,1.64104,-16.1275,-21.2735,1.05844,1.64104,0.504063,0.442292,1.05844,1.64104,-3.98465
0.193814,1.05844,1.63708,-16.1275,-21.2775,1.05844,1.63708,0.504063,0.44625,1.05844,1.63708,-3.95778
0.19385,1.05844,1.63417,-16.1275,-21.2804,1.05844,1.63417,0.504063,0.449167,1.05844,1.63417,-3.95769
0.193886,1.04625,1.60958,-16.1397,-21.305,1.04625,1.60958,0.51625,0.47375,1.04625,1.60958,-3.95576
0.193922,1.01109,1.80833,-16.1748,-21.1063,1.01109,1.80833,0.551406,0.275,1.01109,1.80833,-3.95553
0.193958,0.997031,1.78021,-16.1889,-21.1344,0.997031,1.78021,0.565469,0.303125,0.997031,1.78021,-3.95543
0.193994,0.998906,1.77979,-16.187,-21.1348,0.998906,1.77979,0.563594,0.303542,0.998906,1.77979,-3.95635
0.19403,0.999531,1.78,-16.1864,-21.1346,0.999531,1.78,0.562969,0.303333,0.999531,1.78,-3.95774
0.194066,1.00016,1.78,-16.1858,-21.1346,1.00016,1.78,0.562344,0.303333,1.00016,1.78,-3.95786
0.194102,1,1.78125,-16.1859,-21.1333,1,1.78125,0.5625,0.302083,1,1.78125,-3.95551
0.194138,1.00094,1.77896,-16.185,-21.1356,1.00094,1.77896,0.561562,0.304375,1.00094,1.77896,-3.95194
0.194174,1.00188,1.77771,-16.1841,-21.1369,1.00188,1.77771,0.560625,0.305625,1.00188,1.77771,-3.95194
0.19421,1.00141,1.77417,-16.1845,-21.1404,1.00141,1.77417,0.561094,0.309167,1.00141,1.77417,-3.95203
0.194246,1.00063,1.77396,-16.1853,-21.1406,1.00063,1.77396,0.561875,0.309375,1.00063,1.77396,-3.9514
0.194282,1.00141,1.77104,-16.1845,-21.1435,1.00141,1.77104,0.561094,0.312292,1.00141,1.77104,-3.9523
0.194318,1.13016,1.65313,-16.0558,-21.2615,1.13016,1.65313,0.432344,0.430208,1.13016,1.65313,-3.95077
0.194354,1.15656,1.65667,-16.0294,-21.2579,1.15656,1.65667,0.405937,0.426667,1.15656,1.65667,-3.95039
0.19439,1.15641,1.65667,-16.0295,-21.2579,1.15641,1.65667,0.406094,0.426667,1.15641,1.65667,-3.95112
0.194425,1.15578,1.65521,-16.0302,-21.2594,1.15578,1.65521,0.406719,0.428125,1.15578,1.65521,-3.95272
0.194461,1.15469,1.65583,-16.0312,-21.2588,1.15469,1.65583,0.407813,0.4275,1.15469,1.65583,-3.95291
0.194497,1.15516,1.65813,-16.0308,-21.2565,1.15516,1.65813,0.407344,0.425208,1.15516,1.65813,-3.9523
0.194533,1.155,1.65771,-16.0309,-21.2569,1.155,1.65771,0.4075,0.425625,1.155,1.65771,-3.95031
0.194569,1.15469,1.66,-16.0312,-21.2546,1.15469,1.66,0.407813,0.423333,1.15469,1.66,-3.94951
0.194605,1.15313,1.66,-16.0328,-21.2546,1.15313,1.66,0.409375,0.423333,1.15313,1.66,-3.94926
0.194641,1.15172,1.65833,-16.0342,-21.2563,1.15172,1.65833,0.410781,0.425,1.15172,1.65833,-3.95041
0.194677,1.15188,1.65729,-16.0341,-21.2573,1.15188,1.65729,0.410625,0.426042,1.15188,1.65729,-3.9506
0.194713,1.15188,1.65604,-16.0341,-21.2585,1.15188,1.65604,0.410625,0.427292,1.15188,1.65604,-3.94896
0.194749,1.15141,1.65604,-16.0345,-21.2585,1.15141,1.65604,0.411094,0.427292,1.15141,1.65604,-3.94862
0.194785,1.15078,1.65562,-16.0352,-21.259,1.15078,1.65562,0.411719,0.427708,1.15078,1.65562,-3.94686
0.194821,1.15156,1.65521,-16.0344,-21.2594,1.15156,1.65521,0.410937,0.428125,1.15156,1.65521,-3.9464
0.194857,1.15172,1.65521,-16.0342,-21.2594,1.15172,1.65521,0.410781,0.428125,1.15172,1.65521,-3.94804
0.194893,1.15188,1.65583,-16.0341,-21.2588,1.15188,1.65583,0.410625,0.4275,1.15188,1.65583,-3.9473
0.194929,1.1525,1.655,-16.0334,-21.2596,1.1525,1.655,0.41,0.428333,1.1525,1.655,-3.94831
0.194965,1.15203,1.65604,-16.0339,-21.2585,1.15203,1.65604,0.410469,0.427292,1.15203,1.65604,-3.94823
0.195001,1.1525,1.65437,-16.0334,-21.2602,1.1525,1.65437,0.41,0.428958,1.1525,1.65437,-3.94928
0.195037,1.15266,1.65479,-16.0333,-21.2598,1.15266,1.65479,0.409844,0.428542,1.15266,1.65479,-3.94928
0.195073,1.15313,1.65542,-16.0328,-21.2592,1.15313,1.65542,0.409375,0.427917,1.15313,1.65542,-3.94928
0.195109,1.15297,1.65562,-16.033,-21.259,1.15297,1.65562,0.409531,0.427708,1.15297,1.65562,-3.94993
0.195145,1.1525,1.65625,-16.0334,-21.2583,1.1525,1.65625,0.41,0.427083,1.1525,1.65625,-3.95024
0.195181,1.15359,1.65458,-16.0323,-21.26,1.15359,1.65458,0.408906,0.42875,1.15359,1.65458,-3.95035
0.195217,1.15391,1.65604,-16.032,-21.2585,1.15391,1.65604,0.408594,0.427292,1.15391,1.65604,-3.95104
0.195253,1.15391,1.65667,-16.032,-21.2579,1.15391,1.65667,0.408594,0.426667,1.15391,1.65667,-3.95072
0.195289,1.15328,1.65562,-16.0327,-21.259,1.15328,1.65562,0.409219,0.427708,1.15328,1.65562,-3.95007
0.195325,1.15359,1.65521,-16.0323,-21.2594,1.15359,1.65521,0.408906,0.428125,1.15359,1.65521,-3.94909
0.195361,1.15328,1.65542,-16.0327,-21.2592,1.15328,1.65542,0.409219,0.427917,1.15328,1.65542,-3.95106
0.195397,1.15375,1.65646,-16.0322,-21.2581,1.15375,1.65646,0.40875,0.426875,1.15375,1.65646,-3.9502
0.195432,1.15375,1.65583,-16.0322,-21.2588,1.15375,1.65583,0.40875,0.4275,1.15375,1.65583,-3.9489
0.195468,1.15391,1.65396,-16.032,-21.2606,1.15391,1.65396,0.408594,0.429375,1.15391,1.65396,-3.94858
0.195504,1.15375,1.65375,-16.0322,-21.2608,1.15375,1.65375,0.40875,0.429583,1.15375,1.65375,-3.94844
0.19554,1.15359,1.65146,-16.0323,-21.2631,1.15359,1.65146,0.408906,0.431875,1.15359,1.65146,-3.94871
0.195576,1.18578,1.65375,-16.0002,-21.2608,1.18578,1.65375,0.376719,0.429583,1.18578,1.65375,-3.94913
0.195612,1.29531,1.68667,-15.8906,-21.2279,1.29531,1.68667,0.267188,0.396667,1.29531,1.68667,-3.94888
0.195648,1.29156,1.68146,-15.8944,-21.2331,1.29156,1.68146,0.270938,0.401875,1.29156,1.68146,-3.94854
0.195684,1.2925,1.67583,-15.8934,-21.2387,1.2925,1.67583,0.27,0.4075,1.2925,1.67583,-3.94747
0.19572,1.29266,1.675,-15.8933,-21.2396,1.29266,1.675,0.269844,0.408333,1.29266,1.675,-3.94714
0.195756,1.29188,1.67042,-15.8941,-21.2442,1.29188,1.67042,0.270625,0.412917,1.29188,1.67042,-3.9446
0.195792,1.29016,1.67229,-15.8958,-21.2423,1.29016,1.67229,0.272344,0.411042,1.29016,1.67229,-3.94663
0.195828,1.28875,1.67125,-15.8972,-21.2433,1.28875,1.67125,0.27375,0.412083,1.28875,1.67125,-3.94388
0.195864,1.295,1.78104,-15.8909,-21.1335,1.295,1.78104,0.2675,0.302292,1.295,1.78104,-3.94287
0.1959,1.25344,1.68313,-15.9325,-21.2315,1.25344,1.68313,0.309063,0.400208,1.25344,1.68313,-3.94227
0.195936,1.25453,1.68125,-15.9314,-21.2333,1.25453,1.68125,0.307969,0.402083,1.25453,1.68125,-3.93876
0.195972,1.25375,1.6825,-15.9322,-21.2321,1.25375,1.6825,0.30875,0.400833,1.25375,1.6825,-3.94191
0.196008,1.2525,1.68292,-15.9334,-21.2317,1.2525,1.68292,0.31,0.400417,1.2525,1.68292,-3.94159
0.196044,1.25156,1.68396,-15.9344,-21.2306,1.25156,1.68396,0.310937,0.399375,1.25156,1.68396,-3.94155
0.19608,1.25031,1.68562,-15.9356,-21.229,1.25031,1.68562,0.312187,0.397708,1.25031,1.68562,-3.94168
0.196116,1.24891,1.68708,-15.937,-21.2275,1.24891,1.68708,0.313594,0.39625,1.24891,1.68708,-3.94115
0.196152,1.24703,1.68667,-15.9389,-21.2279,1.24703,1.68667,0.315469,0.396667,1.24703,1.68667,-3.9414
